time,leader_q1,leader_q2,leader_dq1,leader_dq2,leader_u1,leader_u2,follower_q1,follower_q2,follower_dq1,follower_dq2,follower_u1,follower_u2
12.319999999999826,0.49999999975020715,-0.5999999994661466,1.9716907620481727e-10,-2.365936370429811e-10,3.2955387600676537e-09,-7.043174253429458e-09,0.4999999997382863,-0.5999999994536566,2.040413046855427e-10,-2.4399878992276136e-10,3.445403984964659e-09,-7.204410316343889e-09
12.339999999999826,0.49999999976118026,-0.5999999994793144,2.1183509460453998e-10,-2.5420169788570313e-10,3.1507695515358446e-09,-6.8694503243551716e-09,0.49999999974964243,-0.5999999994672364,2.1923483861652215e-10,-2.621619449305612e-10,3.2957623776774022e-09,-7.025437379327369e-09
12.359999999999825,0.4999999997719702,-0.5999999994922622,1.83940807030325e-10,-2.2072851532661808e-10,3.0084171423208656e-09,-6.698628019187941e-09,0.4999999997608095,-0.5999999994805899,1.903634576361224e-10,-2.2765637291977114e-10,3.148612185875197e-09,-6.849446449561602e-09
12.379999999999825,0.4999999997822094,-0.5999999995045494,1.9767417563931744e-10,-2.3720442277053166e-10,2.8733305106883913e-09,-6.536522303556741e-09,0.4999999997714071,-0.5999999994932624,2.0459095528835292e-10,-2.4465385273231277e-10,3.0089662381258035e-09,-6.682430797068593e-09
12.399999999999824,0.49999999979227766,-0.5999999995166313,1.7163953244803132e-10,-2.0596242419901323e-10,2.740498826054862e-09,-6.377124867887249e-09,0.4999999997816505,-0.5999999995055113,1.9739115550421182e-10,-2.3604961041368e-10,2.8739871249974108e-09,-6.520998723512312e-09
12.419999999999824,0.49999999980183213,-0.5999999995280966,1.844515443161221e-10,-2.213503165482411e-10,2.6144458973233247e-09,-6.225862525190891e-09,0.4999999997915728,-0.5999999995173764,1.8807637044981895e-10,-2.2489177881057643e-10,2.7432396214205964e-09,-6.364624933489209e-09
12.439999999999824,0.49999999981122706,-0.5999999995393704,1.6015980902617244e-10,-1.92195679510343e-10,2.4904977810877173e-09,-6.077125371598906e-09,0.49999999980113646,-0.5999999995288123,1.8434044221637969e-10,-2.204399544847302e-10,2.6172174689949035e-09,-6.213906421469394e-09
12.459999999999823,0.4999999998202974,-0.5999999995502548,1.5490289606567842e-10,-1.858897931417136e-10,2.3708317938234745e-09,-5.9335264798271866e-09,0.4999999998105587,-0.5999999995400792,1.580503089515517e-10,-1.8898713149972934e-10,2.49305912605461e-09,-6.065416364239439e-09
12.479999999999823,0.499999999828907,-0.5999999995605864,1.6621048634646307e-10,-1.9945670809429217e-10,2.2572444230227725e-09,-5.797221927811716e-09,0.4999999998194804,-0.5999999995507475,1.7227781354267613e-10,-2.0600688516170251e-10,2.375496529190531e-09,-5.924815890005356e-09
12.499999999999822,0.4999999998372488,-0.5999999995705965,1.5811150305689026e-10,-1.8973103990682638e-10,2.1471907057686473e-09,-5.6651577600521375e-09,0.49999999982812526,-0.5999999995610849,1.6385130058305108e-10,-1.9590378624867455e-10,2.2615818213503043e-09,-5.788575752500719e-09
12.519999999999822,0.4999999998452887,-0.5999999995802444,1.5496954414162545e-10,-1.859564377482137e-10,2.0411195808432853e-09,-5.5378715313055876e-09,0.4999999998364576,-0.5999999995710483,1.6060392252215117e-10,-1.9204058829269677e-10,2.1517853381376376e-09,-5.657263680534698e-09
12.539999999999822,0.4999999998531925,-0.5999999995897288,1.3473573645672587e-10,-1.616866779352577e-10,1.9368442110466705e-09,-5.412742845221881e-09,0.4999999998445095,-0.5999999995806763,1.5516373255697324e-10,-1.8553453912106832e-10,2.045684285259633e-09,-5.530373405664874e-09
12.559999999999821,0.4999999998606928,-0.5999999995987292,1.447997867443096e-10,-1.7376611607944348e-10,1.8378916586545158e-09,-5.2940003682420384e-09,0.4999999998523089,-0.5999999995900025,1.4784748772478373e-10,-1.7677490721235145e-10,1.942910001336025e-09,-5.407460109675144e-09
12.57999999999982,0.4999999998679423,-0.5999999996074284,1.3969845072403508e-10,-1.6763751498061197e-10,1.7422486565995588e-09,-5.179230230502949e-09,0.49999999985982657,-0.5999999995989916,1.448997831443588e-10,-1.732443216662105e-10,1.843848703784489e-09,-5.288989094941526e-09
12.59999999999982,0.4999999998749642,-0.5999999996158547,1.3310369473273909e-10,-1.597216907345267e-10,1.6496083446049053e-09,-5.068061856109364e-09,0.49999999986710886,-0.5999999996076992,1.3803306067594612e-10,-1.6505082370277258e-10,1.7478888763018436e-09,-5.1742287605022646e-09
12.61999999999982,0.4999999998818494,-0.599999999624117,1.1740505789781253e-10,-1.4088124417055425e-10,1.5587711113732925e-09,-4.959056883286057e-09,0.49999999987414473,-0.5999999996161121,1.334311966472157e-10,-1.5954406892837447e-10,1.655176083205053e-09,-5.063353227350202e-09
12.63999999999982,0.49999999988838345,-0.5999999996319578,1.2614258942944545e-10,-1.513731327784651e-10,1.4725668091956989e-09,-4.855612013618316e-09,0.49999999988092675,-0.5999999996242213,1.3072778623501868e-10,-1.5631344482680554e-10,1.565808344419206e-09,-4.956478086283016e-09
12.659999999999819,0.4999999998948084,-0.5999999996396678,1.0952816084652817e-10,-1.314334682755991e-10,1.387801601156763e-09,-4.753894056916965e-09,0.49999999988759425,-0.5999999996321935,1.1366365834653003e-10,-1.3591873807006216e-10,1.4779496446938257e-09,-4.8514100017546626e-09
12.679999999999819,0.49999999990090555,-0.5999999996469844,1.17699353735512e-10,-1.4123633165774585e-10,1.3073617315315228e-09,-4.657365627475933e-09,0.49999999989392174,-0.5999999996397594,1.2215125438919117e-10,-1.4605478979023978e-10,1.3945712578608335e-09,-4.751697230091958e-09
12.699999999999818,0.49999999990681293,-0.5999999996540732,1.1197046068112115e-10,-1.3435294543562293e-10,1.2294250801077744e-09,-4.563841352822063e-09,0.4999999999000526,-0.5999999996470899,1.1620607601181554e-10,-1.3893838163303585e-10,1.3137837681573233e-09,-4.655084984395839e-09
12.719999999999818,0.49999999991250654,-0.5999999996609056,1.0974455719181542e-10,-1.3168844487099207e-10,1.1543087602504233e-09,-4.473702061938614e-09,0.49999999990586363,-0.5999999996540382,1.248157861788446e-10,-1.4923021499080313e-10,1.2372110628276533e-09,-4.563512002032061e-09
12.739999999999817,0.49999999991802163,-0.5999999996675237,1.0454318313812827e-10,-1.2544928290614266e-10,1.0815477211818368e-09,-4.386388229165567e-09,0.49999999991159405,-0.5999999996608897,1.0825127252922506e-10,-1.2944593313912733e-10,1.1617004607884504e-09,-4.4732134734020645e-09
12.759999999999817,0.4999999999233372,-0.5999999996739023,1.0245597079072688e-10,-1.2295097925885123e-10,1.0114187962783068e-09,-4.302235276953561e-09,0.4999999999171145,-0.5999999996674903,1.0640834047226377e-10,-1.2722553566213435e-10,1.088956314712286e-09,-4.386221777423575e-09
12.779999999999816,0.4999999999283885,-0.5999999996799638,1.0844006942400952e-10,-1.301343165172053e-10,9.447766536618753e-10,-4.222265584649959e-09,0.4999999999223608,-0.5999999996737632,1.1262555124624818e-10,-1.346529450441114e-10,1.0198249455851564e-09,-4.303549449854706e-09
12.799999999999816,0.499999999933369,-0.5999999996859404,9.409592202636041e-11,-1.1290365170557592e-10,8.790682744178553e-10,-4.143414943666391e-09,0.49999999992743605,-0.5999999996798313,1.0858989055173573e-10,-1.2984559261131068e-10,9.52947993140719e-10,-4.2235752679487975e-09
12.819999999999816,0.49999999993816685,-0.5999999996916979,9.249170179748134e-11,-1.1098295546463355e-10,8.157701032198007e-10,-4.067455673501867e-09,0.4999999999325225,-0.599999999685913,8.504764253958186e-11,-1.0167928651827474e-10,8.859232838003073e-10,-4.1434225731728165e-09
12.839999999999815,0.49999999994281435,-0.5999999996972749,8.80951769866023e-11,-1.057094863032848e-10,7.544551721884051e-10,-3.993878049209564e-09,0.4999999999373366,-0.5999999996916688,9.296354658294703e-11,-1.1116062931249004e-10,8.224864759910937e-10,-4.0675643786563245e-09
12.859999999999815,0.49999999994729366,-0.5999999997026499,8.634105583271712e-11,-1.0362226701698951e-10,6.953593023479167e-10,-3.922964763073208e-09,0.49999999994207084,-0.5999999996973291,8.07011818482195e-11,-9.649451376825269e-11,7.601029980752391e-10,-3.9929660005362766e-09
12.879999999999814,0.4999999999516326,-0.5999999997078567,8.224428429959296e-11,-9.869262698747328e-11,6.381155796202349e-10,-3.8542720028546185e-09,0.49999999994647687,-0.5999999997025971,9.63663975006579e-11,-1.1521279416615293e-10,7.020440274562321e-10,-3.923537109376719e-09
12.899999999999814,0.49999999995581446,-0.599999999712875,8.06122842089696e-11,-9.672769876734044e-11,5.829437130341624e-10,-3.788064884115216e-09,0.4999999999508354,-0.5999999997078084,8.229425474404195e-11,-9.837094680498204e-11,6.446112041986009e-10,-3.854855912588317e-09
12.919999999999813,0.49999999995992556,-0.5999999997178084,7.008182575929389e-11,-8.410440746620118e-11,5.287056098205014e-10,-3.7229782814227077e-09,0.49999999995503386,-0.5999999997128281,8.093427317223956e-11,-9.676112688872252e-11,5.892872333066983e-10,-3.7886987404700315e-09
12.939999999999813,0.4999999999638269,-0.59999999972249,7.531653772874236e-11,-9.037720918869674e-11,4.77235108006325e-10,-3.661213679245696e-09,0.49999999995910094,-0.5999999997176908,7.709289803758956e-11,-9.216495622244025e-11,5.356946738410225e-10,-3.7246119978115943e-09
12.959999999999813,0.49999999996760675,-0.5999999997270258,7.165284685028972e-11,-8.598063927500732e-11,4.2736701737554943e-10,-3.601372263434137e-09,0.49999999996303035,-0.5999999997223888,7.452266581609024e-11,-8.908937476626022e-11,4.83916182268265e-10,-3.662695183127998e-09
12.979999999999812,0.4999999999712499,-0.5999999997313974,7.022070078188669e-11,-8.428208825295158e-11,3.7930273787124395e-10,-3.543697178646573e-09,0.49999999996681804,-0.5999999997269174,7.30073917987184e-11,-8.727986736123405e-11,4.3400515756032274e-10,-3.603011212858059e-09
12.999999999999812,0.4999999999748314,-0.5999999997356952,6.105017533175605e-11,-7.325756321008292e-11,3.320513817735084e-10,-3.4869961372200335e-09,0.4999999999704872,-0.5999999997313041,6.954335371456288e-11,-8.314964689004611e-11,3.8565583848454144e-10,-3.545197216692485e-09
13.019999999999811,0.49999999997828914,-0.5999999997398444,5.905176347908991e-11,-7.085947106855173e-11,2.8643319612320625e-10,-3.4322549003304143e-09,0.49999999997408506,-0.5999999997356056,6.135000146789693e-11,-7.33576983880102e-11,3.382464705402279e-10,-3.488506958585617e-09
13.03999999999981,0.49999999998157124,-0.5999999997437829,6.335950167302151e-11,-7.603307913828239e-11,2.4313220836334306e-10,-3.3802937150185787e-09,0.49999999997749955,-0.599999999739688,6.591859350035811e-11,-7.879756916406855e-11,2.932531809947023e-10,-3.4347035932047274e-09
13.05999999999981,0.4999999999847512,-0.5999999997475989,6.027862931023975e-11,-7.232468790530078e-11,2.011787693134697e-10,-3.3299495881587304e-09,0.499999999980808,-0.5999999997436434,6.270448049683353e-11,-7.496738993473251e-11,2.496570134670927e-10,-3.382574133943086e-09
13.07999999999981,0.499999999987816,-0.5999999997512767,5.907950864636469e-11,-7.090386264230197e-11,1.6074425201605227e-10,-3.281427581511086e-09,0.4999999999839968,-0.5999999997474558,6.146653325211915e-11,-7.349085229257923e-11,2.07637916570574e-10,-3.3323292759826992e-09
13.09999999999981,0.4999999999907848,-0.5999999997548392,5.627618510084531e-11,-6.752862852232866e-11,1.21576723451397e-10,-3.2344274260696152e-09,0.4999999999870272,-0.5999999997510788,6.5058142900698e-11,-7.77872488644249e-11,1.6770572930382113e-10,-3.284580639863849e-09
13.11999999999981,0.4999999999936462,-0.5999999997582729,5.514941628370629e-11,-6.617436112965613e-11,8.382631812251906e-11,-3.189126353784218e-09,0.49999999999001526,-0.5999999997546511,5.645384854036095e-11,-6.749563408181558e-11,1.2833166090888358e-10,-3.2374992231821467e-09
13.139999999999809,0.49999999999636535,-0.5999999997615358,5.837452049517466e-11,-7.004902560781012e-11,4.7952227899616094e-11,-3.146078031407478e-09,0.499999999992846,-0.5999999997580353,6.080590891910376e-11,-7.270248639223986e-11,9.103060348571879e-11,-3.192897933805866e-09
13.159999999999808,0.4999999999990464,-0.599999999764753,5.0647437632722614e-11,-6.077878478283338e-11,1.2581271352671283e-11,-3.103633176496516e-09,0.49999999999563755,-0.5999999997613726,5.273458406063192e-11,-6.304360158915223e-11,5.424597050092231e-11,-3.1489141151725927e-09
13.179999999999808,0.500000000001629,-0.5999999997678522,4.9786973155274694e-11,-5.974612124481915e-11,-2.1491937197478985e-11,-3.0627453262363357e-09,0.4999999999983268,-0.5999999997645876,5.1840906567512945e-11,-6.1977648707634e-11,1.8809453422827285e-11,-3.106542744545248e-09
13.199999999999807,0.5000000000041307,-0.5999999997708544,4.742775963628709e-11,-5.6904050915740356e-11,-5.449662750421884e-11,-3.0231376472506457e-09,0.5000000000009318,-0.599999999767702,4.938732756087916e-11,-5.903560626463467e-11,-1.5517408270266374e-11,-3.0654970324178845e-09
13.219999999999807,0.5000000000065837,-0.599999999773798,4.183225293941106e-11,-5.019844956377639e-11,-8.685976744685484e-11,-2.9843018793194825e-09,0.5000000000034487,-0.5999999997707111,4.7738583919265665e-11,-5.705950295586959e-11,-4.868268040686654e-11,-3.025839897482751e-09
13.239999999999807,0.5000000000089118,-0.5999999997765917,4.4940776794399895e-11,-5.3928542187442474e-11,-1.17573624946612e-10,-2.9474449573744023e-09,0.5000000000058749,-0.5999999997736115,4.676159112704248e-11,-5.5904603862844127e-11,-8.065271725309239e-11,-2.987613775398899e-09
13.259999999999806,0.5000000000111672,-0.5999999997792983,4.276481599396753e-11,-5.130849217716005e-11,-1.4732955108078944e-10,-2.9117363812865307e-09,0.500000000008225,-0.5999999997764212,4.455235486089393e-11,-5.3251032056111924e-11,-1.1162062597724904e-10,-2.9505845498925262e-09
13.279999999999806,0.500000000013341,-0.599999999781907,4.1909937326112257e-11,-5.0287142505656135e-11,-1.760089029738337e-10,-2.8773196942880185e-09,0.5000000000104902,-0.5999999997791292,4.3664041132762677e-11,-5.219652488008819e-11,-1.4146937197856165e-10,-2.9148941540109613e-09
13.299999999999805,0.5000000000154468,-0.599999999784434,3.992257566198809e-11,-4.7889147508639596e-11,-2.0379037730250432e-10,-2.843981046257499e-09,0.5000000000126844,-0.5999999997817524,4.159905059308855e-11,-4.972072406572714e-11,-1.703832874876951e-10,-2.8803216437319437e-09
13.319999999999805,0.5000000000174762,-0.5999999997868695,3.91232567176214e-11,-4.6945374670981366e-11,-2.3056558427925863e-10,-2.811849333158535e-09,0.5000000000147995,-0.5999999997842809,4.0755270686032574e-11,-4.8732635982151606e-11,-1.9825411592257893e-10,-2.8469987100228455e-09
13.339999999999804,0.5000000000194713,-0.5999999997892638,3.402730527901632e-11,-4.081683255274804e-11,-2.568867259298207e-10,-2.7802610337241432e-09,0.5000000000168788,-0.5999999997867665,3.5437430767615297e-11,-4.237120376782144e-11,-2.2565387173195732e-10,-2.8142391087388196e-09
13.359999999999804,0.5000000000213648,-0.5999999997915358,3.6547515014362375e-11,-4.3858909559713055e-11,-2.8186764250468636e-10,-2.750285398561163e-09,0.500000000018852,-0.5999999997891255,3.809066950744011e-11,-4.5524077563197096e-11,-2.5165503610141864e-10,-2.78314901606323e-09
13.379999999999804,0.5000000000231949,-0.5999999997937319,3.5248561014444846e-11,-4.231552261368954e-11,-3.0601220004324313e-10,-2.7213131012963816e-09,0.5000000000207594,-0.5999999997914056,3.674742107828699e-11,-4.3936482924111786e-11,-2.767886691491228e-10,-2.7530992631010496e-09
13.399999999999803,0.5000000000249633,-0.5999999997958538,3.40718529778794e-11,-4.088364716214876e-11,-3.293423694483713e-10,-2.6933177768463433e-09,0.5000000000226344,-0.599999999793647,3.196242576164465e-11,-3.8207905589393576e-11,-3.014965813841845e-10,-2.7235587042460038e-09
13.419999999999803,0.500000000026676,-0.5999999997979091,3.248418894985505e-11,-3.89740774375813e-11,-3.5193871069729844e-10,-2.666202753238374e-09,0.5000000000244138,-0.5999999997957742,3.4349377509013124e-11,-4.106110590429424e-11,-3.249434208777904e-10,-2.6955237762132256e-09
13.439999999999802,0.5000000000283309,-0.5999999997998947,3.136280124493851e-11,-3.766377140723698e-11,-3.7377192925285093e-10,-2.6400061133708e-09,0.5000000000261379,-0.5999999997978352,3.268399439981806e-11,-3.906287793231655e-11,-3.4766170792690913e-10,-2.668360917103739e-09
13.459999999999802,0.5000000000299258,-0.5999999998018087,3.075227919535628e-11,-3.688679917068782e-11,-3.9481419530471377e-10,-2.614754222327078e-09,0.5000000000277997,-0.5999999997998218,3.20290217958874e-11,-3.828558650664782e-11,-3.6955927564594223e-10,-2.642179866385778e-09
13.479999999999801,0.5000000000314415,-0.5999999998036276,3.253964458993508e-11,-3.905187978547886e-11,-4.148106463794758e-10,-2.5907576022012483e-09,0.5000000000293787,-0.5999999998017096,3.3916397468303217e-11,-4.0528361916480904e-11,-3.9036693659639387e-10,-2.6172995981306545e-09
13.499999999999801,0.500000000032936,-0.599999999805421,2.8232000071071184e-11,-3.387790048492434e-11,-4.3452733462422903e-10,-2.567097869252916e-09,0.5000000000309358,-0.5999999998035711,2.943104093766635e-11,-3.51656377628462e-11,-4.1088493217279153e-10,-2.5927661090288566e-09
13.5199999999998,0.5000000000343757,-0.5999999998071485,2.774352622636478e-11,-3.331193654254605e-11,-4.5352191252765083e-10,-2.544306719331784e-09,0.5000000000324358,-0.5999999998053642,2.8920348754679637e-11,-3.457727160149915e-11,-4.306509693088663e-10,-2.5691339545112927e-09
13.5399999999998,0.5000000000357909,-0.5999999998088469,2.4135377724165963e-11,-2.894857617508073e-11,-4.721927857953032e-10,-2.521899327847627e-09,0.5000000000339107,-0.5999999998071271,2.5134470893473093e-11,-3.0058809608046744e-11,-4.5008491577776974e-10,-2.545899791800269e-09
13.5599999999998,0.5000000000371341,-0.5999999998104585,2.5933775960051975e-11,-3.1124394728188065e-11,-4.899130513316694e-10,-2.5006373527669615e-09,0.5000000000353101,-0.5999999998088,2.7032976551710775e-11,-3.2312586634164475e-11,-4.685255121433085e-10,-2.523852283586768e-09
13.5799999999998,0.500000000038432,-0.5999999998120161,2.5034512657340358e-11,-3.002540230334638e-11,-5.07037173036551e-10,-2.4800872349396167e-09,0.500000000036663,-0.5999999998104173,2.6067072111946032e-11,-3.115798938302383e-11,-4.863531289457942e-10,-2.502537839167384e-09
13.599999999999799,0.5000000000396895,-0.599999999813525,2.383547526019214e-11,-2.860418846228896e-11,-5.236266694380126e-10,-2.4601801322032345e-09,0.5000000000379735,-0.5999999998119837,2.4834703737930397e-11,-2.97034653817807e-11,-5.036218975573263e-10,-2.481893543230016e-09
13.619999999999798,0.5000000000409014,-0.5999999998149793,2.3358041195686852e-11,-2.8027215964732122e-11,-5.396156278274137e-10,-2.440993675081325e-09,0.5000000000392365,-0.5999999998134936,2.4346157034838e-11,-2.9093054354500936e-11,-5.202645157264187e-10,-2.461994011492217e-09
13.639999999999798,0.5000000000420752,-0.5999999998163881,2.225901407637565e-11,-2.6694840782326423e-11,-5.551021849042858e-10,-2.4224077559714762e-09,0.5000000000404601,-0.5999999998149561,2.3191532028121742e-11,-2.7727355134121723e-11,-5.363877875589936e-10,-2.4427192714195266e-09
13.659999999999798,0.5000000000432065,-0.5999999998177458,2.1814969969335962e-11,-2.617307412466907e-11,-5.700277515942817e-10,-2.4044956112166224e-09,0.5000000000416394,-0.5999999998163658,2.273634752691933e-11,-2.7172226274574385e-11,-5.5192733732331e-10,-2.424141013064776e-09
13.679999999999797,0.5000000000443026,-0.5999999998190609,2.077128052890842e-11,-2.492956188704376e-11,-5.84487535143216e-10,-2.3871444568486446e-09,0.5000000000427817,-0.5999999998177313,2.1659490173631113e-11,-2.5873320846914183e-11,-5.669797201440529e-10,-2.4061436433768567e-09
13.699999999999797,0.5000000000453771,-0.5999999998203505,1.832877946639222e-11,-2.1987415360635865e-11,-5.986646264084242e-10,-2.370131654385023e-09,0.5000000000439018,-0.5999999998190704,1.9105932114182878e-11,-2.2831157103775368e-11,-5.817395110709963e-10,-2.388495978506984e-09
13.719999999999796,0.5000000000464148,-0.5999999998215956,1.771820190565876e-11,-2.126603407259786e-11,-6.123539636296904e-10,-2.3537047426648755e-09,0.5000000000449832,-0.5999999998203631,1.8473153562403866e-11,-2.208733890229908e-11,-5.959901938589352e-10,-2.3714584702183165e-09
13.739999999999796,0.5000000000473995,-0.5999999998227774,1.9017096924978105e-11,-2.2820051404082164e-11,-6.253460908662227e-10,-2.338112725254178e-09,0.5000000000460098,-0.5999999998215902,1.9838651554859865e-11,-2.369727331030802e-11,-6.09516710900941e-10,-2.3552857121842736e-09
13.759999999999796,0.5000000000483356,-0.5999999998239008,2.010515365302723e-11,-2.4107962154351625e-11,-6.376952030117924e-10,-2.3232911541711485e-09,0.5000000000470046,-0.5999999998227794,1.8850639799117275e-11,-2.253156689002722e-11,-6.226262866895407e-10,-2.339613371263202e-09
13.779999999999795,0.5000000000492585,-0.5999999998250084,1.7440691252312845e-11,-2.0921975957266525e-11,-6.498714773880375e-10,-2.3086790390289113e-09,0.5000000000479634,-0.5999999998239255,1.8484238445415357e-11,-2.2087401352344216e-11,-6.352604000730168e-10,-2.324508751264283e-09
13.799999999999795,0.5000000000501476,-0.5999999998260754,1.7140844299490254e-11,-2.055549133683776e-11,-6.616010100723836e-10,-2.294601549190094e-09,0.50000000004889,-0.599999999825033,1.7851366218568643e-11,-2.133243234836435e-11,-6.474702559037231e-10,-2.3099118625401393e-09
13.819999999999794,0.5000000000510068,-0.5999999998271065,1.655240874920416e-11,-1.9866785300193257e-11,-6.729365312317437e-10,-2.2809986308534897e-09,0.5000000000497853,-0.5999999998261033,1.725186660195277e-11,-2.062185491813473e-11,-6.592675556390453e-10,-2.2958066071745067e-09
13.839999999999794,0.500000000051837,-0.5999999998281027,1.599736315638367e-11,-1.9200828427212713e-11,-6.83889758680987e-10,-2.267855636750513e-09,0.5000000000506505,-0.5999999998271374,1.6674595731958064e-11,-1.9922497679347728e-11,-6.706683966781159e-10,-2.2821783590972107e-09
13.859999999999793,0.5000000000526391,-0.5999999998290653,1.5464442226775788e-11,-1.855679152007461e-11,-6.944724102349832e-10,-2.2551564548857175e-09,0.5000000000514725,-0.5999999998281201,1.76626907544275e-11,-2.1088231855204143e-11,-6.815001420855273e-10,-2.2692261040710765e-09
13.879999999999793,0.500000000053385,-0.5999999998299604,1.819557005067196e-11,-2.180969294052204e-11,-7.043124452716262e-10,-2.243346362224144e-09,0.5000000000522508,-0.5999999998290505,1.891724624170088e-11,-2.2598010268604085e-11,-6.917554832645764e-10,-2.256964481686872e-09
13.899999999999793,0.5000000000541376,-0.5999999998308636,1.4165443124047883e-11,-1.6991474199867795e-11,-7.142418286466491e-10,-2.2314308092287448e-09,0.5000000000530356,-0.5999999998299884,1.477610048206124e-11,-1.7668758817146468e-11,-7.020971429113291e-10,-2.2446033664212554e-09
13.919999999999792,0.5000000000548638,-0.5999999998317351,1.3788012398485705e-11,-1.6536376434839184e-11,-7.238226070293049e-10,-2.219932703388071e-09,0.500000000053793,-0.5999999998308938,1.4365373474101162e-11,-1.716887743086204e-11,-7.120774482339876e-10,-2.2326709646951847e-09
13.939999999999792,0.5000000000555639,-0.5999999998325751,1.3499316248166693e-11,-1.6203430958094955e-11,-7.3305917460017e-10,-2.208850579975263e-09,0.5000000000545232,-0.5999999998317664,1.4076673854335198e-11,-1.6813862802056434e-11,-7.216993319144255e-10,-2.22117021118711e-09
13.959999999999791,0.5000000000562403,-0.5999999998333869,1.3044173380327706e-11,-1.564805923726098e-11,-7.419837553501352e-10,-2.1981404971845615e-09,0.5000000000552287,-0.5999999998326098,1.3610321203394449e-11,-1.6247655998391508e-11,-7.309964366054597e-10,-2.210055740066395e-09
13.97999999999979,0.5000000000568939,-0.5999999998341713,1.2600181314992298e-11,-1.5115204227145185e-11,-7.506066023672114e-10,-2.1877922019279548e-09,0.5000000000559103,-0.5999999998334247,1.315515751887375e-11,-1.569242305543561e-11,-7.399775387852623e-10,-2.1993158441672887e-09
13.99999999999979,0.500000000057515,-0.5999999998349166,1.3343933596976498e-11,-1.6014582021606216e-11,-7.588002844146929e-10,-2.177959490525605e-09,0.5000000000565582,-0.599999999834199,1.3910005092210298e-11,-1.6625062437825022e-11,-7.485153687366098e-10,-2.1891100217926094e-09
14.01999999999979,0.5000000000581364,-0.5999999998356623,1.0579405407273867e-11,-1.2683805394875236e-11,-7.669983606427506e-10,-2.1681209202158206e-09,0.5000000000571954,-0.5999999998349606,1.225583523556395e-11,-1.464885851509834e-11,-7.569112917504097e-10,-2.179073930786976e-09
14.03999999999979,0.5000000000587259,-0.5999999998363699,1.1378831904496067e-11,-1.364982085694244e-11,-7.747760602623658e-10,-2.158786215945424e-09,0.5000000000578123,-0.599999999835698,1.1700817398319074e-11,-1.3982780211474477e-11,-7.650409553859915e-10,-2.169355353273726e-09
14.059999999999789,0.5000000000593057,-0.5999999998370655,9.880044699039914e-12,-1.1862153620478821e-11,-7.824248639184167e-10,-2.149608237448906e-09,0.5000000000584173,-0.5999999998364209,1.0324092275526553e-11,-1.233965707392315e-11,-7.730126208470216e-10,-2.1598269935428667e-09
14.079999999999789,0.5000000000598558,-0.5999999998377258,1.0634937375186837e-11,-1.273948654900714e-11,-7.896825855031988e-10,-2.140897506820309e-09,0.5000000000589915,-0.5999999998371073,1.1090166979199623e-11,-1.3238955071104286e-11,-7.805790449714994e-10,-2.150781487922922e-09
14.099999999999788,0.5000000000603876,-0.5999999998383639,1.024642523606012e-11,-1.2284059186518093e-11,-7.966986271562981e-10,-2.1324782568365898e-09,0.5000000000595465,-0.5999999998377706,1.070155769555825e-11,-1.278374281432626e-11,-7.878923775160816e-10,-2.1420388652183227e-09
14.119999999999788,0.5000000000609102,-0.5999999998389912,8.925242489521423e-12,-1.0685317214376155e-11,-8.035930964801264e-10,-2.124202550085022e-09,0.5000000000600922,-0.5999999998384227,9.302694031765313e-12,-1.1118411746835477e-11,-7.9508282396093e-10,-2.1334454919762882e-09
14.139999999999787,0.5000000000613966,-0.5999999998395749,1.065717653014886e-11,-1.2772560786800113e-11,-8.100100648480236e-10,-2.116502480988917e-09,0.5000000000606,-0.5999999998390296,1.1112319397987847e-11,-1.3272074411707635e-11,-8.017743989237549e-10,-2.125446175145762e-09
14.159999999999787,0.5000000000618778,-0.5999999998401523,9.080625140711618e-12,-1.0896172852881136e-11,-8.163596557804213e-10,-2.1088844365968985e-09,0.5000000000611022,-0.5999999998396299,9.49139725148207e-12,-1.1340546557381259e-11,-8.083928262982629e-10,-2.1175346507911963e-09
14.179999999999787,0.5000000000623324,-0.5999999998406976,9.9355176863547e-12,-1.191791457189062e-11,-8.22356247539876e-10,-2.1016896982670396e-09,0.5000000000615767,-0.5999999998401971,1.0368528952087175e-11,-1.2384360897899072e-11,-8.146455126501224e-10,-2.110059158644844e-09
14.199999999999786,0.5000000000627735,-0.599999999841227,9.435924264167284e-12,-1.1307243336089456e-11,-8.281756073494299e-10,-2.0947058806048315e-09,0.5000000000620461,-0.599999999840758,8.858549310764019e-12,-1.0585438775523315e-11,-8.208309059936883e-10,-2.102667072730802e-09
14.219999999999786,0.5000000000632079,-0.5999999998417486,8.225808922901479e-12,-9.841686493539115e-12,-8.339070835474627e-10,-2.0878245938227316e-09,0.5000000000624983,-0.5999999998412984,8.703215231831152e-12,-1.0407848194393665e-11,-8.267895402729398e-10,-2.0955456784064432e-09
14.239999999999785,0.5000000000636275,-0.5999999998422522,7.959431724824384e-12,-9.541915868549466e-12,-8.394437510732904e-10,-2.0811805927917383e-09,0.5000000000629363,-0.5999999998418217,8.303458615133152e-12,-9.919336185770788e-12,-8.32560915801781e-10,-2.0886481537690655e-09
